n_chains,n_components,design,seed,update,log_evidence,q_before,rho_score,abs_rho_score,max_param_change,rel_ll_increment,ll_increment,monotone_ok,rho,innovation_mean,innovation_var,innovation_excess_kurtosis,min_sd_over_dx,min_component_mass,max_component_mass,effective_components,q_after,seconds
512,16,high,1,1958,-22851.870096257375,-11126.238007811537,2.787687552660364e-06,2.787687552660364e-06,0.0006166160911869056,1.2919783013618197e-08,0.000295241206913488,1,0.8429446055661574,-0.0031846636932693073,0.2816072507071912,6.244655204918599,8.163276534747949,0.021765703852395606,0.09364619212258092,15.47073842476612,-11126.237832994684,1.1203650899697095
512,16,high,1,1959,-22851.86980136316,-11125.55775933732,2.800106956190068e-06,2.800106956190068e-06,0.0006165678083354109,1.290459884695234e-08,0.0002948942164948676,1,0.8429451351051827,-0.003184621922594723,0.2816061321135305,6.245821419097041,8.162444919075902,0.02176059128011599,0.09365073665975363,15.470619231989,-11125.557584728333,1.1189851958770305
512,16,high,1,1960,-22851.869506815066,-11124.877514433154,2.812457090593733e-06,2.812457090593733e-06,0.0006165191949076831,1.2889452568893636e-08,0.00029454809191520326,1,0.8429456669476284,-0.003184580133448519,0.28160500734343547,6.24698646301632,8.161613868512186,0.0217554867067229,0.09365527843038685,15.470500144769717,-11124.877340031442,1.2050556340254843
512,16,high,1,1961,-22851.869212612233,-11124.197274665334,2.824738110302918e-06,2.824738110302918e-06,0.000616470249956258,1.2874344179444728e-08,0.000294202833174495,1,0.8429462010790015,-0.0031845383262031884,0.2816038764349928,6.248150334305045,8.160783382424572,0.02175039010861422,0.09365981743718076,15.470381162872537,-11124.197100470303,1.4891550350002944
512,16,high,1,1962,-22851.86891875381,-11123.517041590323,2.8369501753613704e-06,2.8369501753613704e-06,0.0006164209725423309,1.285927288261674e-08,0.00029385842208284885,1,0.842946737484849,-0.0031844965012292753,0.281602739426184,6.249313030628215,8.159953460181063,0.021745301462136078,0.0936643536828562,15.470262286059821,-11123.516867601375,1.1531594430562109
512,16,high,1,1963,-22851.868625238934,-11122.836816754756,2.84909344172428e-06,2.84909344172428e-06,0.000616371361736201,1.284423947440379e-08,0.00029351487683015876,1,0.842947276150758,-0.0031844546588953825,0.2816015963548843,6.25047454968705,8.159124101149887,0.02174022074358404,0.09366888717015467,15.470143514092033,-11122.836642971302,1.1266166339628398
512,16,high,1,1964,-22851.868332066748,-11122.15660169549,2.861168071201105e-06,2.861168071201105e-06,0.0006163214166194919,1.2829243477213583e-08,0.00029317218650248833,1,0.842947817062356,-0.003184412799568175,0.281600447258862,6.251634889218771,8.15829530469951,0.021735147929204363,0.09367341790183813,15.470024846727817,-11122.156428116934,1.126999038970098
512,16,high,1,1965,-22851.868039236386,-11121.476397939603,2.8731742266861507e-06,2.8731742266861507e-06,0.000616271136283153,1.2814285368643646e-08,0.000292830362013774,1,0.8429483602053109,-0.00318437092361242,0.28159929217577756,6.252794046996424,8.157467070198654,0.021730082995194962,0.0936779458806886,15.46990628372391,-11121.476224565366,1.1229635030031204
512,16,high,1,1966,-22851.86774674701,-11120.796207004434,2.8851120687457963e-06,2.8851120687457963e-06,0.0006162205198245729,1.27993638751101e-08,0.0002924893742601853,1,0.8429489055653323,-0.003184329031390978,0.281598131143183,6.253952020828718,8.156639397016276,0.02172502591770678,0.09368247110950811,15.469787824835263,-11120.796033833922,1.123360059922561
512,16,high,1,1967,-22851.867454597766,-11120.116030397585,2.8969817677685295e-06,2.8969817677685295e-06,0.000616169566354241,1.2784479951805375e-08,0.00029214924506959505,1,0.8429494531281704,-0.003184287123264691,0.2815969641985213,6.255108808559807,8.155812284521591,0.021719976672844872,0.09368699359111851,15.46966946981503,-11120.115857430217,1.1244651740416884
512,16,high,1,1968,-22851.867162787803,-11119.435869616964,2.908783487352097e-06,2.908783487352097e-06,0.0006161182749924166,1.2769633121137112e-08,0.0002918099635280669,1,0.8429500028796171,-0.003184245199592565,0.28159579137912527,6.256264408069098,8.154985732084075,0.021714935236669508,0.09369151332836108,15.469551218414574,-11119.435696852148,1.12496072310023
512,16,high,1,1969,-22851.866871316262,-11118.755726150792,2.9205173983235535e-06,2.9205173983235535e-06,0.0006160666448693508,1.2754823860702822e-08,0.00029147154054953717,1,0.8429505548055063,-0.003184203260731657,0.28159461272221764,6.257418817271061,8.15415973907347,0.02170990158519737,0.09369603032409643,15.469433070383527,-11118.755553587947,1.1265633690636605
512,16,high,1,1970,-22851.866580182308,-11118.07560147763,2.932183667923694e-06,2.932183667923694e-06,0.0006160146751241768,1.2740051215315165e-08,0.0002911339543061331,1,0.8429511088917141,-0.003184161307037041,0.2815934282649093,6.258572034115083,8.153334304859792,0.021704875694402635,0.09370054458120435,15.469315025469754,-11118.075429116172,1.1244886829517782
512,16,high,1,1971,-22851.866289385078,-11117.395497066409,2.943782468534432e-06,2.943782468534432e-06,0.0006159623649100165,1.2725316299364915e-08,0.0002907972302637063,1,0.8429516651241585,-0.003184119338861974,0.2815922380441994,6.259724056585206,8.152509428813326,0.02169985754021811,0.0937050561025836,15.469197083419434,-11117.395324905763,1.1256224741227925
512,16,high,1,1972,-22851.865998923746,-11116.715414376456,2.9553139734548995e-06,2.9553139734548995e-06,0.0006159097133884295,1.271061752087141e-08,0.0002904613320424687,1,0.8429522234888002,-0.003184077356557633,0.2815910420969747,6.260874882699994,8.15168511030464,0.021694847098536345,0.09370956489115159,15.469079243977035,-11116.715242416049,1.1261197680141777
512,16,high,1,1973,-22851.865708797464,-11116.03535485751,2.9667783574544017e-06,2.9667783574544017e-06,0.0006158567197309672,1.2695955835027095e-08,0.0002901262814702932,1,0.842952783971643,-0.0031840353604733907,0.28158984046000857,6.262024510512333,8.150861348704591,0.02168984434521077,0.09371407094984417,15.468961506885368,-11116.035183096763,1.1256786370649934
512,16,high,1,1974,-22851.865419005393,-11115.355319949744,2.9781757949724245e-06,2.9781757949724245e-06,0.0006158033831256127,1.2681330923437841e-08,0.0002897920712712221,1,0.8429533465587338,-0.0031839933509566418,0.2815886331699604,6.263172938109218,8.15003814338433,0.021684849256056737,0.09371857428161566,15.46884387188557,-11115.355148388073,1.1251646550372243
512,16,high,1,1975,-22851.865129546684,-11114.675311083785,2.989506463895386e-06,2.989506463895386e-06,0.0006157497027654557,1.2666743104502822e-08,0.00028945870872121304,1,0.8429539112361627,-0.003183951328352882,0.2815874202633757,6.2643201636115595,8.149215493715305,0.02167986180685266,0.0937230748894382,15.468726338717206,-11114.675139720617,1.230536432005465
512,16,high,1,1976,-22851.8648404205,-11113.995329680754,3.00077054176586e-06,3.00077054176586e-06,0.0006156956778606837,1.265219190062956e-08,0.00028912618290632963,1,0.8429544779900633,-0.003183909293005615,0.2815862017766843,6.265466185174034,8.148393399069263,0.02167488197334104,0.09372757277630207,15.468608907118192,-11113.995158515532,1.1255798290949315
512,16,high,1,1977,-22851.864551626015,-11113.315377152307,3.011968208404184e-06,3.011968208404184e-06,0.0006156413076277012,1.263767699342388e-08,0.00028879448655061424,1,0.8429550468066132,-0.003183867245256475,0.2815849777462007,6.266611000984856,8.147571858818267,0.021669909731229543,0.09373206794521512,15.46849157682485,-11113.315206184452,1.12165023596026
512,16,high,1,1978,-22851.864263162395,-11112.635454900608,3.02309964470641e-06,3.02309964470641e-06,0.0006155865912993441,1.262319838288825e-08,0.00028846361965406686,1,0.8429556176720336,-0.0031838251854451414,0.28158374820812315,6.267754609265618,8.14675087233468,0.021664945056192174,0.09373656039920274,15.46837434757197,-11112.635284129548,1.1233675649855286
512,16,high,1,1979,-22851.863975028795,-11111.955564318398,3.0341650330388837e-06,3.0341650330388837e-06,0.0006155315281182183,1.2608756865016827e-08,0.00028813360040658154,1,0.8429561905725905,-0.003183783113909407,0.28158251319853345,6.268897008271045,8.145930438991199,0.021659987923870215,0.09374105014130749,15.46825721909278,-11111.95539374358,1.1198972091078758
512,16,high,1,1980,-22851.863687224402,-11111.27570678902,3.0451645561349275e-06,3.0451645561349275e-06,0.0006154761173406964,1.2594350847828707e-08,0.0002878043924283702,1,0.8429567654945935,-0.0031837410309851176,0.2815812727533957,6.270038196288871,8.145110558160834,0.021655038309873264,0.09374553717458899,15.468140191118989,-11111.27553640986,1.1214319460559636
512,16,high,1,1981,-22851.863399748367,-11110.595883686405,3.056098399793609e-06,3.056098399793609e-06,0.0006154203582318107,1.2579982082508067e-08,0.0002874760357371997,1,0.8429573424243979,-0.0031836989370061953,0.28158002690855666,6.2711781716396064,8.144291229216932,0.021650096189780418,0.09375002150212394,15.468023263380791,-11110.59571350235,1.1186307789757848
512,16,high,1,1982,-22851.863112599873,-11109.916096375153,3.066966748439854e-06,3.066966748439854e-06,0.0006153642500736911,1.2565648977073963e-08,0.000287148493953282,1,0.842957921348403,-0.0031836568323046262,0.2815787756997445,6.272316932676359,8.143472451533162,0.021645161539141117,0.09375450312700566,15.467906435606926,-11109.915926385638,1.1203487350139767
512,16,high,1,1983,-22851.862825778095,-11109.23634621052,3.077769789026181e-06,3.077769789026181e-06,0.0006153077921582373,1.2551352009123846e-08,0.00028682177799055353,1,0.8429585022530535,-0.0031836147172104833,0.28157751916256857,6.273454477784638,8.142654224483547,0.021640234333476335,0.09375898205234377,15.467789707524632,-11109.236176414992,1.1205983059480786
512,16,high,1,1984,-22851.862539282207,-11108.556634538472,3.088507710457391e-06,3.088507710457391e-06,0.0006152509837904496,1.2537091178660146e-08,0.00028649588784901425,1,0.8429590851248393,-0.0031835725920519482,0.28157625733251923,6.274590805382179,8.14183654744244,0.02163531454827946,0.09376345828126446,15.467673078859741,-11108.55646493636,1.1346210350748152
512,16,high,1,1985,-22851.86225311138,-11107.876962695678,3.0991807012869922e-06,3.0991807012869922e-06,0.0006151938242886512,1.2522866644883635e-08,0.000286170827166643,1,0.8429596699502957,-0.0031835304571552793,0.2815749902449669,6.275725913918727,8.141019419784548,0.021630402159017417,0.09376793181690973,15.467556549336646,-11107.87679328644,1.3965149400755763
512,16,high,1,1986,-22851.861967264806,-11107.197332009586,3.1097889519017895e-06,3.1097889519017895e-06,0.0006151363129831555,1.2508677452606632e-08,0.0002858465741155669,1,0.8429602567160035,-0.0031834883128447795,0.2815737179351616,6.276859801875879,8.140202840884939,0.021625497141131603,0.09377240266243765,15.467440118678333,-11107.19716279265,1.12962925597094
512,16,high,1,1987,-22851.861681741655,-11106.517743798391,3.120332652791149e-06,3.120332652791149e-06,0.0006150784492180428,1.2494524557021635e-08,0.00028552315052365884,1,0.8429608454085895,-0.0031834461594428976,0.2815724404382332,6.277992467766865,8.13938681011903,0.021620599470038936,0.09377687082102201,15.467323786606435,-11106.517574773217,1.127304672030732
512,16,high,1,1988,-22851.86139654112,-11105.838199371123,3.1308119970647243e-06,3.1308119970647243e-06,0.0006150202323509379,1.2480407002940925e-08,0.00028520053456304595,1,0.8429614360147263,-0.003183403997270136,0.28157115778919,6.279123910136365,8.138571326862607,0.02161570912113274,0.09378133629585189,15.467207552841167,-11105.838030537152,1.127459157956764
512,16,high,1,1989,-22851.861111662376,-11105.158700027634,3.1412271773259547e-06,3.1412271773259547e-06,0.0006149616617516784,1.2466325586358659e-08,0.00028487874442362227,1,0.8429620285211322,-0.003183361826645078,0.2815698700229191,6.280254127560317,8.137756390491825,0.021610826069783883,0.09378579909013203,15.467091417101457,-11105.158531384322,1.127771948929876
512,16,high,1,1990,-22851.860827104618,-11104.479247058644,3.151578388670341e-06,3.151578388670341e-06,0.0006149027368027582,1.2452279352087073e-08,0.00028455775827751495,1,0.8429626229145725,-0.0031833196478844375,0.2815685771741855,6.281383118645765,8.136942000383208,0.021605950291341568,0.09379025920708194,15.466975379104875,-11104.479078605436,1.1257709939964116
512,16,high,1,1991,-22851.86054286703,-11103.799841745757,3.1618658255418933e-06,3.1618658255418933e-06,0.0006148434569024364,1.2438268777723603e-08,0.0002842375870386604,1,0.8429632191818586,-0.0031832774613029594,0.28156727927763214,6.2825108820306,8.136128155913664,0.02160108176113445,0.0937947166499363,15.4668594385677,-11103.799673482103,1.1270209569483995
512,16,high,1,1992,-22851.8602589488,-11103.120485361502,3.1720896852530103e-06,3.1720896852530103e-06,0.0006147838214605184,1.2424293863270612e-08,0.0002839182307070587,1,0.842963817309848,-0.003183235267213598,0.2815659763677791,6.283637416383419,8.135314856460477,0.02159622045447149,0.09379917142194454,15.466743595204955,-11103.120317286859,1.1287159270141274
512,16,high,1,1993,-22851.859975349114,-11102.441179169358,3.1822501633417674e-06,3.1822501633417674e-06,0.0006147238299014646,1.2410354449532097e-08,0.0002835996856447309,1,0.8429644172854458,-0.003183193065927306,0.2815646684790233,6.284762720403323,8.134502101401328,0.02159136634664295,0.09380362352637042,15.466627848730335,-11102.441011283194,1.1279175840318203
512,16,high,1,1994,-22851.859692067184,-11101.761924423796,3.192347459055334e-06,3.192347459055334e-06,0.0006146634816623919,1.2396449581320197e-08,0.0002832819300238043,1,0.8429650190956035,-0.0031831508577531645,0.2815633556456385,6.285886792819738,8.133689890114283,0.021586519412921345,0.09380807296649224,15.466512198856327,-11101.761756725551,1.1290949860122055
512,16,high,1,1995,-22851.85940910219,-11101.082722370265,3.202381770334728e-06,3.202381770334728e-06,0.0006146027761955164,1.2382580532224168e-08,0.0002829649929481093,1,0.8429656227273196,-0.003183108642998405,0.2815620379017746,6.2870096323921985,8.13287822197781,0.02158167962856233,0.09381251974560252,15.466396645294203,-11101.082554859411,1.1245293521787971
512,16,high,1,1996,-22851.85912645334,-11100.403574245278,3.212353298342199e-06,3.212353298342199e-06,0.0006145417129643782,1.2368746347056131e-08,0.000282648852589773,1,0.8429662281676394,-0.0031830664219683023,0.2815607152814572,6.288131237910195,8.132067096370777,0.021576846968805664,0.09381696386700758,15.46628118775399,-11100.403406921268,1.1282410100102425
512,16,high,1,1997,-22851.858844119823,-11099.7244812764,3.2222622420302807e-06,3.2222622420302807e-06,0.0006144802914502812,1.2354947344215137e-08,0.0002823335162247531,1,0.8429668354036561,-0.003183024194966317,0.2815593878185879,6.289251608192929,8.13125651267246,0.021572021408876117,0.09382140533402775,15.46616582594456,-11099.7243141387,1.1260066060349345
512,16,high,1,1998,-22851.858562100842,-11099.045444682299,3.232108803912476e-06,3.232108803912476e-06,0.0006144185111447431,1.234118336450512e-08,0.00028201898021507077,1,0.8429674444225101,-0.003182981962293923,0.2815580555469432,6.290370742089216,8.13044647026254,0.021567202923984376,0.09382584414999688,15.466050559573606,-11099.045277730373,1.122020143084228
512,16,high,1,1999,-22851.8582803956,-11098.366465672767,3.2418931846828005e-06,3.2418931846828005e-06,0.0006143563715557132,1.2327454248730005e-08,0.0002817052409227472,1,0.8429680552113892,-0.0031829397242507523,0.28155671850017466,6.291488638477201,8.129636968521122,0.021562391489327953,0.09383028031826227,15.46593538834764,-11098.366298906083,1.1250639441423118
512,16,high,1,2000,-22851.857999003314,-11097.68754544876,3.251615589891299e-06,3.251615589891299e-06,0.0006142938722053515,1.2313759519296939e-08,0.0002813922874338459,1,0.8429686677575285,-0.0031828974811346344,0.2815553767118086,6.292605296264211,8.128828006828728,0.021557587080092075,0.09383471384218448,15.465820311972065,-11097.687378866785,1.1266365048941225
512,16,high,1,2001,-22851.857717923176,-11097.008685202414,3.2612762209256106e-06,3.2612762209256106e-06,0.0006142310126264761,1.2300099972200089e-08,0.00028108013793826103,1,0.8429692820482115,-0.003182855233241447,0.28155403021524555,6.293720714386604,8.128019584566303,0.021552789671450606,0.09383914472513714,15.465705330151183,-11097.008518804618,1.1260835151188076
512,16,high,1,2002,-22851.8574371544,-11096.329886117082,3.270875282943013e-06,3.270875282943013e-06,0.0006141677923703348,1.2286474970648213e-08,0.0002807687778840773,1,0.8429698980707694,-0.0031828129808651844,0.2815526790437605,6.294834891809508,8.127211701115225,0.021547999238566883,0.09384357297050688,15.465590442588182,-11096.329719902935,1.1288013609591872
512,16,high,1,2003,-22851.85715669619,-11095.651149367368,3.280412980444256e-06,3.280412980444256e-06,0.0006141042110010542,1.2272884514643568e-08,0.00028045820727129467,1,0.8429705158125806,-0.0031827707242980015,0.2815513232305019,6.295947827526696,8.1264043558573,0.021543215756594594,0.09384799858169282,15.465475648985151,-11095.650983336342,1.1277837709058076
512,16,high,1,2004,-22851.85687654777,-11094.972476119154,3.2898895204381627e-06,3.2898895204381627e-06,0.0006140402680958612,1.225932844499002e-08,0.0002801484224619344,1,0.842971135261073,-0.003182728463830201,0.2815499628084922,6.29705952056036,8.12559754817478,0.021538439200678636,0.09385242156210681,15.46536094904315,-11094.972310270723,1.1299531529657543
512,16,high,1,2005,-22851.856596708338,-11094.29386752964,3.299305108465729e-06,3.299305108465729e-06,0.0006139759632481923,1.2245807080086589e-08,0.00027983943073195405,1,0.8429717564037211,-0.003182686199750217,0.28154859781062697,6.298169969960936,8.124791277450354,0.02153366954595605,0.09385684191517288,15.46524634246219,-11094.29370186328,1.1259953579865396
512,16,high,1,2006,-22851.856317177124,-11093.615324747348,3.3086599523770455e-06,3.3086599523770455e-06,0.000613911296063252,1.2232319623943566e-08,0.00027953121389145963,1,0.8429723792280485,-0.003182643932344558,0.28154722826967493,6.299279174806944,8.123985543067159,0.021528906767556803,0.09386125964432744,15.465131828941242,-11093.615159262536,1.1294818548485637
512,16,high,1,2007,-22851.85603795334,-11092.93684891219,3.317954260241686e-06,3.317954260241686e-06,0.0006138462661648969,1.221886655415834e-08,0.00027922378285438754,1,0.8429730037216268,-0.003182601661897948,0.2815458542182778,6.300387134204755,8.123180344408777,0.02152415084060461,0.09386567475301882,15.465017408178284,-11092.936683608405,1.1283198490273207
512,16,high,1,2008,-22851.85575903621,-11092.258441155474,3.32718823927627e-06,3.32718823927627e-06,0.0006137808731856431,1.2205447552336345e-08,0.00027891713034478016,1,0.8429736298720761,-0.0031825593886932596,0.2815444756889503,6.301493847288441,8.122375680859259,0.02151940174021784,0.09387008724470722,15.464903079870286,-11092.258276032208,1.1293961079791188
512,16,high,1,2009,-22851.85548042495,-11091.580102599955,3.3363620989553908e-06,3.3363620989553908e-06,0.000613715116778657,1.2192062777678188e-08,0.0002786112600006163,1,0.8429742576670654,-0.0031825171130114745,0.28154309271407935,6.302599313219577,8.121571551803102,0.021514659441510316,0.0938744971228643,15.464788843713272,-11091.579937656676,1.1275386807974428
512,16,high,1,2010,-22851.855202118786,-11090.901834359829,3.345476049321752e-06,3.345476049321752e-06,0.0006136489966070968,1.2178711911789274e-08,0.00027830616454593837,1,0.8429748870943113,-0.003182474835131786,0.2815417053259243,6.3037035311870575,8.12076795662528,0.021509923919592146,0.0938789043909735,15.464674699402291,-11090.901669596025,1.1101768370717764
512,16,high,1,2011,-22851.85492411694,-11090.223637540812,3.354530299331051e-06,3.354530299331051e-06,0.0006135825123503302,1.2165395113870198e-08,0.00027800184761872515,1,0.8429755181415799,-0.0031824325553315297,0.28154031355661685,6.3048065004069045,8.119964894711226,0.021505195149570486,0.09388330905252942,15.464560646631472,-11090.223472955971,1.1081011400092393
512,16,high,1,2012,-22851.85464641864,-11089.545513240146,3.363525060993819e-06,3.363525060993819e-06,0.0006135156637021577,1.2152111906327941e-08,0.0002776982983050402,1,0.8429761507966858,-0.003182390273886117,0.2815389174381606,6.305908220122099,8.119162365446838,0.02150047310655045,0.09388771111103776,15.464446685093995,-11089.545348833759,1.1149594138842076
512,16,high,1,2013,-22851.854369023124,-11088.867462546634,3.372460544248174e-06,3.372460544248174e-06,0.0006134484503714788,1.2138862289164666e-08,0.0002773955166048836,1,0.8429767850474921,-0.0031823479910692704,0.2815375170024308,6.307008689602396,8.118360368218509,0.021495757765635785,0.09389211057001519,15.464332814482148,-11088.867298318179,1.1132282249163836
512,16,high,1,2014,-22851.854091929607,-11088.189486540661,3.3813369609888216e-06,3.3813369609888216e-06,0.0006133808720809597,1.2125646899176163e-08,0.0002770935170701705,1,0.8429774208819109,-0.003182305707152819,0.2815361122811749,6.308107908144114,8.117558902413101,0.021491049101929803,0.09389650743298927,15.46421903448737,-11088.189322489645,1.126062607159838
512,16,high,1,2015,-22851.853815137343,-11087.511586294266,3.390154524451993e-06,3.390154524451993e-06,0.0006133129285685879,1.211246414438053e-08,0.00027679226332111284,1,0.8429780582879031,-0.00318226342240672,0.2815347033060115,6.3092058750699955,8.11675796741796,0.021486347090536078,0.09390090170349803,15.464105344800174,-11087.511422420172,1.109766649082303
512,16,high,1,2016,-22851.853538645548,-11086.833762871122,3.3989134455116097e-06,3.3989134455116097e-06,0.0006132446195858954,1.2099315775962387e-08,0.0002764917953754775,1,0.8429786972534787,-0.003182221137099185,0.28153329010843087,6.31030258972898,8.115957562620924,0.021481651706559215,0.09390529338509009,15.463991745110246,-11086.833599173446,1.1108259761240333
512,16,high,1,2017,-22851.85326245347,-11086.156017326604,3.407613939027819e-06,3.407613939027819e-06,0.0006131759449010676,1.2086200201939796e-08,0.00027619207685347646,1,0.8429793377666969,-0.0031821788514966084,0.2815318727197944,6.3113980514960595,8.115157687410324,0.021476962925105682,0.09390968248132445,15.463878235106437,-11086.155853804834,1.1126147280447185
512,16,high,1,2018,-22851.852986560338,-11085.478350707797,3.416256217595804e-06,3.416256217595804e-06,0.0006131069042936144,1.207311853670376e-08,0.0002758931332209613,1,0.842979979815665,-0.0031821365658635404,0.28153045117133524,6.312492259772069,8.114358341174986,0.02147228072128459,0.09391406899577011,15.463764814476775,-11085.478187361445,1.115370566956699
512,16,high,1,2019,-22851.852710965406,-11084.800764053565,3.4248404943007047e-06,3.4248404943007047e-06,0.0006130374975612529,1.2060069347470688e-08,0.0002755949317361228,1,0.8429806233885403,-0.0031820942804627016,0.281529025494157,6.313585213983535,8.113559523304229,0.021467605070208357,0.09391845293200593,15.463651482908489,-11084.800600882118,1.1127848317846656
512,16,high,1,2020,-22851.852435667905,-11084.123258394542,3.433366984223417e-06,3.433366984223417e-06,0.0006129677245139131,1.2047053907830002e-08,0.0002752975015027914,1,0.842981268473529,-0.003182051995555076,0.2815275957192347,6.3146769135824545,8.112761233187893,0.02146293594699355,0.09392283429362087,15.463538240088026,-11084.123095397506,1.1119533679448068
512,16,high,1,2021,-22851.852160667087,-11083.445834753193,3.441835903219787e-06,3.441835903219787e-06,0.0006128975849777341,1.20340711033949e-08,0.0002750008170551155,1,0.8429819150588863,-0.003182009711399829,0.2815261618774141,6.3157673580461555,8.111963470216311,0.0214582733267616,0.0939272130842133,15.46342508570104,-11083.445671930069,1.1125499000772834
512,16,high,1,2022,-22851.851885962195,-11082.768494143827,3.4502474644100442e-06,3.4502474644100442e-06,0.0006128270787923995,1.2021121570961148e-08,0.0002747048929450102,1,0.8429825631329165,-0.003181967428254325,0.2815247239994122,6.3168565468770765,8.111166233780335,0.021453617184639534,0.09393158930739111,15.46331201943245,-11082.768331494124,1.1112579498440027
512,16,high,1,2023,-22851.851611552476,-11082.09123757266,3.458601883830047e-06,3.458601883830047e-06,0.0006127562058124703,1.2008204832935577e-08,0.0002744097182585392,1,0.8429832126839731,-0.0031819251463741597,0.28152328211581623,6.317944479602652,8.110369523271329,0.021448967495760682,0.09393596296677148,15.463199040966431,-11082.09107509588,1.1121739798691124
512,16,high,1,2024,-22851.85133743719,-11081.414066037807,3.4668993770910577e-06,3.4668993770910577e-06,0.00061268496590694,1.1995320570923417e-08,0.00027411528571974486,1,0.8429838637004592,-0.0031818828660131106,0.28152183625708493,6.319031155775042,8.109573338081182,0.021444324235265527,0.09394033406598082,15.463086149986445,-11081.41390373345,1.1105370928999037
512,16,high,1,2025,-22851.851063615577,-11080.736980529338,3.4751401609417905e-06,3.4751401609417905e-06,0.0006126133589605676,1.1982469580918864e-08,0.0002738216135185212,1,0.8429845161708268,-0.00318184058742323,0.2815203864535472,6.320116574971037,8.1087776776023,0.021439687378302257,0.09394470260865449,15.462973346175222,-11080.736818396923,1.1083725430071354
512,16,high,1,2026,-22851.850790086894,-11080.059982029325,3.483324450217609e-06,3.483324450217609e-06,0.0006125413848707684,1.196965106693186e-08,0.00027352868346497416,1,0.8429851700835777,-0.003181798310854746,0.2815189327354027,6.321200736791836,8.107982541227623,0.021435056900027564,0.09394906859843676,15.462860629214825,-11080.05982006836,1.1081468479242176
512,16,high,1,2027,-22851.850516850405,-11079.383071511846,3.4914524626265084e-06,3.4914524626265084e-06,0.0006124690435520552,1.1956864710567594e-08,0.00027323648828314617,1,0.8429858254272621,-0.003181756036556179,0.28151747513272174,6.3222836408628655,8.107187928350614,0.021430432775607362,0.0939534320389804,15.462747998786641,-11079.382909721846,1.109065992059186
512,16,high,1,2028,-22851.850243905363,-11078.70624994304,3.4995244147117e-06,3.4995244147117e-06,0.0006123963349311534,1.194411114862183e-08,0.00027294504252495244,1,0.8429864821904801,-0.003181713764774217,0.28151601367544526,6.323365286833644,8.106393838365278,0.021425814980217443,0.09395779293394696,15.462635454571375,-11078.706088323514,1.1111938271205872
512,16,high,1,2029,-22851.849971251035,-11078.029518281122,3.5075405235635954e-06,3.5075405235635954e-06,0.0006123232589494432,1.1931389585104445e-08,0.00027265432800049894,1,0.8429871403618812,-0.003181671495753843,0.2815145483933851,6.3244456743775554,8.10560027066615,0.02142120348904422,0.09396215128700607,15.462522996249113,-11078.029356831594,1.1107695729006082
512,16,high,1,2030,-22851.849698886675,-11077.352877476438,3.5155010061017656e-06,3.5155010061017656e-06,0.0006122498155649581,1.1918700656811207e-08,0.0002723643592617009,1,0.8429877999301642,-0.0031816292297382736,0.28151307931622316,6.325524803191708,8.104807224648317,0.02141659827728534,0.09396650710183585,15.462410623499293,-11077.352716196408,1.1140995391178876
512,16,high,1,2031,-22851.84942681154,-11076.676328471469,3.5234060805289196e-06,3.5234060805289196e-06,0.0006121760047475,1.1906044363744156e-08,0.0002720751363085583,1,0.8429884608840765,-0.0031815869669690085,0.28151160647351237,6.32660267299674,8.104014699707399,0.021411999320150428,0.09397086038212223,15.462298336000769,-11076.67616736047,1.1101577798835933
512,16,high,1,2032,-22851.849155024913,-11075.999872200908,3.531255964960357e-06,3.531255964960357e-06,0.0006121018264839684,1.1893419273119357e-08,0.0002717866263992619,1,0.8429891232124156,-0.003181544707685729,0.2815101298946758,6.3276792835366695,8.103222695239571,0.02140740659286174,0.09397521113155924,15.462186133431738,-11075.999711258457,1.1100448840297759
512,16,high,1,2033,-22851.848883526058,-11075.323509591646,3.539050876153056e-06,3.539050876153056e-06,0.0006120272807728089,1.1880826499327876e-08,0.0002714988549996633,1,0.8429897869040284,-0.0031815024521264865,0.2815086496090077,6.328754634578672,8.102431210641564,0.021402820070654867,0.09397955935384858,15.462074015469874,-11075.323348817268,1.1093530228827149
512,16,high,1,2034,-22851.848612314243,-11074.647241562843,3.546791032473765e-06,3.546791032473765e-06,0.0006119523676304528,1.1868265723974837e-08,0.00027121181483380497,1,0.8429904519478106,-0.003181460200527505,0.28150716564567246,6.32982872591297,8.101640245310659,0.02139823972877928,0.09398390505269956,15.461961981792259,-11074.647080956056,1.1128102238290012
512,16,high,1,2035,-22851.84834138873,-11073.971069025927,3.5544766523991508e-06,3.5544766523991508e-06,0.0006118770870839896,1.1855737265459129e-08,0.00027092551317764446,1,0.8429911183327076,-0.0031814179531233465,0.2815056780337054,6.330901557352604,8.100849798644695,0.021393665542499114,0.09398824823182893,15.461850032075407,-11073.970908586263,1.1175133360084146
512,16,high,1,2036,-22851.848070748812,-11073.29499288467,3.5621079554564456e-06,3.5621079554564456e-06,0.0006118014391762738,1.1843239690996719e-08,0.00027063991728937253,1,0.8429917860477139,-0.0031813757101468738,0.2815041868020125,6.331973128733303,8.100059870042074,0.02138909748709374,0.09399258889496086,15.461738165995307,-11073.294832611653,1.14564298116602
